x,y,z,w,result
9.98496324802452,0.7362750899429138,6.429511392857358,1.7443860653643561,64.58310786366762
8.395239892851823,9.141965360093009,4.014779826089589,8.234784494207098,62.636368663303514
2.4990944935006043,1.4006850732926157,3.1587826640261096,3.4167401389104723,28.10862201283545
3.973575447855789,3.7295894195781876,4.111444528505039,7.1003336580513,43.30787206372205
2.455801328657352,0.18575595765121689,4.8968055138127164,4.48291244204864,36.5200999547355
0.6006498984343045,1.3380140150141373,5.099208946848939,2.347507600195793,30.98351604475754
8.775982941414469,1.7329248645949513,0.2012263184851626,4.4756376939106035,33.54264297517478
9.861631106082555,6.338725263064764,3.5402972126192447,0.16868011467858324,53.79378475908723
4.849484397422268,2.0646600213843023,6.4775408544664606,5.830084937313012,54.830902423296415
2.652137753871849,0.6888273421867164,7.550191980403347,5.854640945929423,52.25084145174842
8.421262495086284,2.5980001563671626,6.528620647804121,1.1868050052868495,61.69169588593347
2.918099079168437,6.565391118773696,8.25581305144793,3.2092550174334686,59.80800863095212
7.988535565565012,6.777524602732825,3.4867477150759987,8.763969377444393,56.940839252252246
5.092290660354312,6.482468225460822,4.956313419034801,4.52719960490768,51.06810690660544
8.479777172388564,2.9470441503862577,0.3662922236372468,8.797826435449611,39.01566322118779
8.25023953051183,3.665604745696127,1.8545113870521124,6.75533643048471,44.44421670297689
0.7876090363563926,4.237547555388085,0.8586232154003115,5.979096753287628,16.872587494746448
0.27208383809629977,6.292383756343116,6.732055732893966,4.871444746251511,45.640358681353355
1.7500732929761187,1.0139393862720725,3.1329234813700326,4.652066796000124,26.580843468050716
6.422083168448445,0.012501275184996219,7.110639192353632,7.127119321252765,61.959066063551255
4.4453780649249985,3.4340644574795176,8.423085646703587,7.84587482031228,66.73150170608473
9.83276088517724,3.7193080533895206,9.068326048570984,0.8740188589295228,79.43323981070567
4.1146606625085225,4.65374118748659,4.408743162034582,6.250981884311237,45.292420869496304
1.7020783883816892,8.66452171726252,5.5176401853963934,9.042095480132645,50.4010532895222
0.02631644021484747,6.299881135929964,4.124578468548329,5.050990617494575,32.052713416810725
7.4380451078028536,2.271517483366896,2.0489943521438803,7.030078177371431,41.86070274486629
5.213657589441802,2.336390980616904,4.840186346694154,4.595584057771596,46.77387954018467
6.914444274153116,0.026611036192794035,5.86760265771483,6.056781505122755,56.164738652349044
7.4551013718791985,8.89230466035449,4.401897971116888,3.425202243088844,56.69230087466538
1.023203775112863,3.36835844893233,0.6848466444440771,8.028202053414548,17.89040504990585
8.070061478458365,4.1723765729477815,2.5964123387649085,1.1802007545227178,42.54482345667014
8.512371660218465,8.774952783854053,2.6628961458981406,6.2176054846776365,53.84415397867779
2.5865366479038867,2.251266271435788,0.21208050631415287,5.771594175860625,16.842872922578838
1.499415431855572,0.12371182866931951,1.048511643368173,3.137691915878138,13.002208256955038
6.691631901117116,2.0262305333212516,8.875905625316719,2.8848841038295,69.3655384670857
3.3122628942364996,2.1797717995197727,2.5380533707183837,0.7413511455314181,25.548178481352608
2.947705787161895,8.596174596006229,6.884245413956133,8.752682038656165,60.61320106592875
1.0485901437935663,4.556166308421591,2.29254872980115,7.21215590556148,26.37683629436952
9.702378247258904,8.15359479050288,0.3527816675100637,3.1665969464423416,42.19123481627225
0.28579690450523554,0.40166966930985537,0.7951530416441388,2.763269289705619,7.998094880751875
3.0420276763813114,4.004535132348882,4.049310944662961,7.71409011843181,41.09126300323943
1.4140324357889977,1.577406158042577,6.26589051672234,5.717421521924967,42.86637757094624
1.5400470548211243,8.52264426853919,3.2905941410120745,3.669673485444862,33.2654296235078
4.2046008083458855,3.2270187073893575,5.574550522726264,3.886477231581985,47.600050977640315
2.594347259452876,9.044748677107744,3.0835074014015476,6.984889254688219,39.23021671716233
3.4722677035689617,4.3521998687747185,2.3594352340133162,7.523296193872541,34.08947534342072
7.372032514262531,0.2223994580810018,0.6019404030129183,9.223764547449395,34.57196356338258
8.888268472378508,5.060871927785303,4.933573915583365,8.124241743837926,64.51778866667559
1.38450146884879,6.536991213459591,4.759829944872596,7.433310293156229,41.92295563752516
0.3010279131199045,5.927255497239385,5.567282152155576,8.408483295891854,43.07523329326884
6.7683629755502785,8.801603583956375,8.872733216425589,4.081640008997178,77.55199860173234
1.3743413375181313,6.30283655822188,8.737460984085104,0.7495334419476074,54.862698933149396
5.579232730846641,1.1499952665982394,0.26995991755201953,6.796353539408335,26.033846586306595
6.818496118721638,6.00658044996362,8.592228039017971,0.8087643979347836,70.23197339915318
1.0526026169875935,8.645354379794473,5.032767198862631,2.730528088382372,39.69752631345278
7.381569779852874,8.94403722604402,6.896032862029622,7.91932596678449,73.48823684253524
2.824972401951925,2.8877535941054244,8.641238803546324,6.148628486552154,60.717493304244975
2.341627516737365,5.241618154622122,6.8586047147224924,2.18549081250788,48.74501509095455
6.54906408207736,0.4214484981776778,3.036916230041612,6.739718117261147,41.99294001187897
1.4934906548990157,2.2219903064249893,8.790932903583894,6.743210994316085,57.40033778335759
4.989187102566738,2.108933921274523,3.4140965658225806,5.743304982873592,39.89028304096123
1.5531259390466845,4.817440798981889,4.089743941380224,4.766873414276183,34.692411737299246
1.0556082128029942,1.0649708704502858,9.641109527463213,9.793677337247686,62.23102048342302
4.261646579118183,7.889954536508373,6.5579142692307695,1.1691685461838897,54.63363416620066
2.966786573346978,3.136514086445205,5.957744348592239,5.7997671231447,47.625362672592026
9.235086937027555,7.90036313976274,8.568476646029737,8.912286136110094,87.3602933171042
8.012766725549804,3.328812610571077,2.1501297133450006,5.71767338021047,43.83543473415597
6.895683164533187,3.865679689631658,8.483386499645103,9.605665928179834,76.57532760963657
5.69395726137352,4.565920622162183,8.428871169425179,0.2426954698938666,64.0348437233025
1.2901261583424806,8.456576590062678,7.3202858564799245,4.16136698204326,53.089751329533
8.88851857724405,3.514582876453871,6.338453578669174,6.3433447032591594,68.21575120479105
1.8433189261423621,2.84851736164058,9.160069226960857,1.8341485379341704,56.01296881280612
1.735746218476245,4.796154737338741,0.9219736823784097,8.946261889843734,23.55952369450326
1.0014913831247108,6.165574768407945,3.397818564453181,8.042728854710338,34.201870594758326
5.898107457675385,3.8830614107943817,9.838729845448107,0.6623098846553066,71.43334289571636
5.777863032306767,9.895683115440448,6.909526432130171,7.39769631642193,69.17460068943353
0.3209114457948592,0.213631630969624,0.3611011198219283,9.91723902176232,12.899110589226163
9.795197607408515,3.345089257642618,2.9098181626582886,1.4595874551784427,48.739360348338046
3.291402991647584,3.7014993054727032,7.482828167590336,8.662935529197348,59.65278464756448
7.467351197413881,6.464751010955725,7.659000780887979,7.384974791518053,74.54678329915531
4.757496937303948,3.3585140246135783,2.8278071687759954,6.793554595127817,38.56359527553322
9.593041244452252,5.810547189356301,9.12526502472266,0.1422937097294752,80.35828975605583
7.944706467360057,8.536026579600795,6.309938379436958,9.340609993617296,73.26044787248306
5.899129928812997,2.4053690252674933,2.157172294481943,5.558362666927152,36.44698295104335
9.06483930496211,0.7236794575507699,6.04390512210911,7.698034729820246,65.8357577128029
1.1540206962356914,1.1676969071201293,3.6612799666958806,2.7388117354971686,25.674970564803775
1.9831415889368975,1.9869417361134523,1.3066903242483585,6.108540130819524,20.57835825498546
6.88125603584087,7.029362268790446,5.323539761386061,9.529062696655666,63.819891879899025
8.805327775900658,9.5763114266628,3.8879547812717794,8.777831599550247,64.20990026027391
7.6287469940688375,3.3997290303401306,1.065932585042193,6.8262124989680775,38.441845436725686
1.3645232412188035,2.9377580700111205,5.003645764437873,6.798825351484731,38.84838196734162
9.26227657197305,5.932400448489966,6.714130996720948,3.1001385015097807,70.39002364952364
6.8729261642853885,4.377901207300745,8.569311828837737,3.9245051390147436,71.76774398336033
4.682720216565569,4.325877569102579,8.11122834307385,9.536991970119054,68.4671719042876
3.27276300983274,4.750279007620768,7.059262666932357,8.95381622034731,58.818697592128075
4.9370069684602065,1.0889350822672728,3.6867138350132156,5.50361885440113,39.8371440171151
4.175246059660326,1.8655572678807009,0.36989495343217493,6.874086660798949,23.114856874821502
9.927371907771425,9.192066338966171,6.832709108608135,8.415298085164292,81.55302569048541
2.557276184671932,6.224344360784464,0.6060421539896543,7.071839273124577,23.99822295787311
9.698723390242685,8.607973072178591,5.344408747716374,7.887402193127766,72.31358917461628
9.438988099481646,2.160175779392154,7.932585129773781,2.698469579688534,72.83853530639453
8.769474219396665,0.9835450569014548,1.7821841886984147,7.206164634718018,43.40905329330154
1.7477750386324897,1.5805430190304437,5.55466877398872,8.349872377090708,42.94708438196221
2.684674252746291,8.41138182705485,8.079533965459746,5.7910540095933545,62.654128422185806
6.465627536872701,0.4044118661190821,3.6713555830371325,2.6339493111835255,40.79202170310638
1.500038607274724,3.8965932915698156,3.5490419634743287,7.28891678129727,33.4308357120629
5.980963404767533,9.131000688020194,1.454075830558389,0.5974860532352599,34.94175610835
5.346077874911287,0.010271386107850722,7.877189431349656,5.0597288868500945,60.494181054440084
4.880655760578936,3.624959787241744,3.7497383614876254,4.311336782506558,41.32695565892324
0.16032344426030187,0.8354578721620465,5.0504802001123705,1.501222652198041,28.070051857702847
7.7876260834699815,2.7448517400452577,0.9789963734932405,2.352099259034498,33.35481111695591
3.570982301557881,0.35316608594883614,1.4167552438632902,3.2384675447751965,21.388356754714128
3.1048047380976405,8.003866965598391,8.432554753126531,1.9341859914354997,61.415240936959464
1.2393988391284738,6.341624843214183,8.046235556954315,9.637230972241316,59.9282301176125
0.0679628474651428,4.136781134268045,7.339878340943856,8.285592988743545,49.3256543701263
0.6228594868309778,6.806145194641273,2.8893871739897,0.7459695933312538,23.86762911841396
4.891025817546673,1.5815334320414598,7.370075180616848,7.412617996994535,60.51760478476026
8.420677649875095,3.775686851477522,0.13309797230643627,2.5973593837447972,32.300569046379785
4.678116995252769,6.9401127941605045,3.8204058568674135,5.360483960671381,45.436977024927266
5.242635874557169,1.6498234935831657,6.230495000800127,4.392517282053978,52.922723403309284
8.07918701652493,6.906112081288999,1.1146918619755464,4.887584100365685,41.60471654110721
7.024943584941874,0.8701172580734262,7.924970325566315,2.220045146443994,63.789844787174616
5.030847954736897,9.405612874726362,5.71334234822284,4.240544517039474,57.30541299709073
0.0679492739914267,1.3341362277407809,5.786638850979876,4.9382504065373825,35.409428711151826
3.6382917564683135,9.232158853941174,3.324825374259408,5.371507564441066,42.14266855908422
5.6871340952413005,5.274683900639227,4.775853915400993,3.3706373601190807,49.58599312348718
9.087636330396196,4.508032617591447,5.284488673460757,6.564779838302423,64.75816481438625
0.6765604243153467,7.812881414632452,5.125073100860355,6.571769358449668,42.03969755032993
7.720120654136914,8.740993907642146,3.9222041695293095,8.114298926822551,59.62667564452199
2.5883689556590173,6.603356509573663,1.027073006796394,0.20030467424075216,19.704133084773435
0.9576312611263971,3.193824865624758,0.31094613824664274,6.3049127218726255,13.926362062109789
3.1654453838226484,7.36376067714298,0.4591513626960564,2.167015665474982,21.322869307566187
4.0800342532969855,3.826515622940463,1.3099867283634048,9.941368135816571,32.55792016046502
2.8443958083383594,7.21032084651463,2.200266972117182,8.77851210726084,35.52335523937646
3.877583101496924,9.009024889891045,3.418349196339711,0.08643821496913451,37.81995839104951
5.170204310784614,5.2478793615109645,1.1983418278863556,2.3496357341929244,29.099837167489504
7.834955909813494,0.3675582462865923,4.895266866866806,5.304081234135628,53.65284154419673
6.88712060676124,0.3745626740013519,5.856463270904639,0.030980365781831942,50.3492212145901
2.6517836728919066,4.996842553164812,9.112813374256172,1.2658981600553543,59.78215860317675
1.6928912900327509,6.692500643838276,3.7486169382239884,6.234214019228718,36.74847322428519
9.97454167134267,9.868716613488541,3.5371357949442137,5.039253538248326,62.517274140485945
9.046901586293933,0.9216766240855756,4.52303903836847,3.7757734831645893,54.45335005797431
2.9488277266099727,9.942042119223482,7.335492939723779,3.8874699239292196,59.35345992160151
8.290218916654192,4.896661007120569,8.728244123678587,2.6637984563057837,76.07233683178187
2.236002273870654,2.472866812474476,5.384805761250524,2.9131339115513466,39.01803635189041
1.471196841463841,9.946279185057321,9.0043322744141,6.350124374930797,65.73165545645014
8.91542873923946,9.354627375078188,6.761082918658356,5.186797786913083,75.09312597300143
8.820017922146771,5.677969969129095,1.2680054285387399,3.668560004575058,42.14661088283817
4.45920951735377,9.353690161355955,6.591854723058224,8.752775627958908,64.44336795666729
7.575917008399362,3.0986088652268293,7.187089930641832,1.9529973592387462,63.714806902872816
4.081458117174677,8.060918571559322,6.119291619152283,8.25412505952615,59.15587607837091
2.5470358235005133,7.4974883242729495,2.023243614418365,5.453041723980072,30.707855590846385
4.335345944544313,5.56475857770807,1.355334240282725,3.6122787551301174,28.95974636788475
6.669038308661737,5.5853079408102735,5.4896975891181965,5.108301121312544,58.149211933699014
9.438849100388785,9.345696979397342,3.601449727982943,3.5189501158420478,59.18844303632046
5.548984565730612,0.956062841392078,3.030067007675159,2.3086756580117274,35.06202723497144
